ID,prediction
2050,8.0
2051,1.6
2052,12.26
2053,4.63
2054,6.5
2055,3.65
2056,2.8
2057,2.8
2058,4.98
2059,4.05
2060,1.75
2061,5.06
2062,20.5
2063,3.765
2064,4.942857142857143
2065,17.95
2066,16.99
2067,4.48
2068,8.9
2069,1.7
2070,6.707142857142857
2071,12.0
2072,4.01
2073,7.47
2074,6.4
2075,5.21
2076,8.55
2077,5.65
2078,5.545
2079,2.34
2080,4.97
2081,0.3
2082,9.69
2083,5.53
2084,5.25
2085,6.65
2086,2.71
2087,4.130000000000001
2088,9.94
2089,5.390000000000001
2090,4.2
2091,2.4
2092,17.91
2093,1.29
2094,2.665
2095,3.31
2096,2.5
2097,1.52
2098,2.83
2099,3.25
2100,13.65
2101,3.61
2102,24.0
2103,53.0
2104,29.25
2105,5.15
2106,3.92
2107,33.9
2108,2.2
2109,13.299999999999999
2110,4.0
2111,4.08
2112,7.75
2113,1.9
2114,5.88
2115,12.5
2116,16.74
2117,4.85
2118,8.69
2119,15.5
2120,7.95
2121,4.2
2122,5.92
2123,5.78
2124,3.0
2125,2.4
2126,4.75
2127,5.7
2128,3.4
2129,8.52
2130,6.166666666666667
2131,2.35
2132,3.69
2133,3.475
2134,7.01
2135,2.925
2136,3.988749999999999
2137,9.6
2138,5.83
2139,2.15
2140,22.22
2141,2.795
2142,6.645
2143,8.9
2144,2.25
2145,8.75
2146,5.54
2147,2.925
2148,5.5
2149,7.0
2150,4.67
2151,2.0
2152,8.556666666666667
2153,8.26
2154,7.6
2155,4.25
2156,5.5
2157,20.75
2158,10.0
2159,7.7
2160,2.84
2161,3.77
2162,8.74
2163,5.86
2164,5.75
2165,35.0
2166,5.85
2167,6.6
2168,4.15
2169,5.705
2170,4.73
2171,3.2350000000000003
2172,2.55
2173,4.01
2174,13.25
2175,7.875
2176,6.75
2177,31.0
2178,5.96
2179,18.0
2180,2.45
2181,3.2
2182,4.15
2183,13.0
2184,10.35
2185,6.24
2186,8.0
2187,6.6
2188,9.71
2189,8.02
2190,7.5
2191,4.5
2192,17.0
2193,7.375
2194,0.7
2195,2.78
2196,42.5
2197,6.25
2198,14.5
2199,4.35
2200,9.8
2201,7.05
2202,4.7
2203,2.9
2204,10.566666666666666
2205,13.16
2206,4.18
2207,11.46
2208,14.99
2209,3.51
2210,6.92
2211,2.53
2212,1.8
2213,2.95
2214,7.5
2215,4.76
2216,3.91
2217,5.75
2218,3.11
2219,30.9
2220,4.5
2221,3.71
2222,3.65
2223,4.427499999999999
2224,10.45
2225,3.3825000000000003
2226,7.3
2227,14.0
2228,2.65
2229,5.84
2230,2.93
2231,3.5
2232,8.18
2233,4.42
2234,2.25
2235,5.25
2236,13.0
2237,9.21
2238,4.5
2239,7.0
2240,6.25
2241,3.965
2242,9.0
2243,3.31
2244,5.5
2245,12.0
2246,6.21
2247,42.0
2248,3.0
2249,4.16
2250,6.5
2251,4.03
2252,3.43
2253,12.0
2254,6.426666666666667
2255,5.0
2256,8.18
2257,6.49
2258,6.99
2259,3.6
2260,4.095000000000001
2261,4.92
2262,5.375
2263,5.535
2264,8.28
2265,7.75
2266,4.74
2267,8.11
2268,42.25
2269,105.0
2270,4.25
2271,1.75
2272,18.5
2273,6.49
2274,9.0
2275,6.45
2276,15.0
2277,6.7
2278,3.12
2279,3.5
2280,2.7
2281,5.31
2282,3.27
2283,6.99
2284,6.766666666666667
2285,3.25
2286,11.6
2287,6.9
2288,8.2425
2289,4.52
2290,3.95
2291,11.0
2292,2.7
2293,6.35
2294,6.8500000000000005
2295,3.9
2296,8.49
2297,16.95
2298,105.0
2299,3.67
2300,10.98
2301,7.7
2302,5.3
2303,5.6
2304,4.5
2305,7.37
2306,1.8
2307,7.0
2308,17.6
2309,6.25
2310,5.825
2311,4.54
2312,3.79
2313,8.59
2314,4.8
2315,6.22
2316,5.4
2317,7.77
2318,7.7
2319,5.747999999999999
2320,18.9
2321,7.95
2322,4.75
2323,2.86
2324,8.1
2325,12.5
2326,37.5
2327,8.1
2328,4.73
2329,10.5
2330,5.2
2331,15.1
2332,11.9
2333,5.9
2334,2.585
2335,6.35
2336,1.75
2337,24.75
2338,8.065
2339,6.74
2340,2.4
2341,17.6
2342,1.9
2343,17.0
2344,9.416666666666666
2345,1.3
2346,2.57
2347,6.25
2348,11.4
2349,35.5
2350,4.0
2351,8.3
2352,6.765000000000001
2353,9.0
2354,10.75
2355,105.0
2356,7.35
2357,11.75
2358,4.92
2359,3.5549999999999997
2360,5.706666666666667
2361,8.95
2362,8.28
2363,2.54
2364,5.41
2365,22.95
2366,4.9799999999999995
2367,14.51
2368,3.8
2369,9.0
2370,3.16
2371,9.0
2372,8.2
2373,5.87
2374,10.22
2375,9.0
2376,7.0
2377,7.78
2378,4.2
2379,7.17
2380,38.0
2381,8.315000000000001
2382,18.6
2383,23.45
2384,14.0
2385,6.01
2386,6.3
2387,8.6
2388,5.93
2389,8.5
2390,3.565
2391,5.28
2392,6.65
2393,3.84
2394,3.39
2395,2.25
2396,3.285
2397,13.71
2398,16.0
2399,5.2
2400,13.0
2401,7.25
2402,12.0
2403,10.61
2404,38.5
2405,7.0
2406,3.2
2407,8.65
2408,4.3
2409,4.25
2410,7.35
2411,10.81
2412,3.75
2413,6.165
2414,4.38
2415,72.9
2416,5.54
2417,12.99
2418,1.9
2419,7.19
2420,5.8
2421,8.0
2422,19.9
2423,3.3
2424,9.23
2425,2.09
2426,3.06
2427,6.2
2428,5.9
2429,7.1
2430,4.796666666666667
2431,7.27
2432,4.14
2433,0.5
2434,10.876666666666667
2435,7.0600000000000005
2436,19.0
2437,4.826666666666667
2438,5.896666666666667
2439,5.5
2440,2.6
2441,3.26
2442,8.75
2443,2.45
2444,5.7
2445,35.49
2446,8.21
2447,4.05
2448,26.0
2449,5.14
2450,4.75
2451,2.15
2452,2.7
2453,6.125
2454,2.6633333333333336
2455,17.075
2456,7.0
2457,2.85
2458,6.19
2459,8.37
2460,19.31
2461,2.95
2462,18.0
2463,4.507499999999999
2464,6.28
2465,6.4
2466,6.8
2467,3.24
2468,4.5663636363636355
2469,6.25
2470,6.59
2471,4.92
2472,6.4
2473,3.75
2474,14.1
2475,24.99
2476,40.0
2477,13.217500000000001
2478,24.625
2479,2.0
2480,7.925
2481,8.15
2482,39.95
2483,8.4475
2484,7.9
2485,4.81
2486,30.0
2487,3.0
2488,4.88
2489,4.15
2490,4.5
2491,11.74
2492,5.7
2493,0.6
2494,9.85
2495,1.95
2496,4.8
2497,10.225
2498,8.75
2499,1.6400000000000001
2500,21.75
2501,2.8
2502,22.0
2503,10.75
2504,3.75
2505,51.0
2506,8.95
2507,7.56
2508,9.8
2509,3.0
2510,6.804285714285713
2511,2.97
2512,5.7
2513,9.75
2514,2.42
2515,3.285
2516,8.0
2517,2.83
2518,4.03
2519,4.1
2520,4.02
2521,1.84
2522,28.75
2523,7.75
2524,3.0
2525,5.5
2526,12.465
2527,5.82
2528,2.3
2529,7.95
2530,7.5
2531,4.5
2532,3.5
2533,6.5
2534,14.5
2535,8.0
2536,6.72
2537,20.5
2538,11.870000000000001
2539,5.3
2540,1.905
2541,6.76
2542,17.0
2543,5.95
2544,5.38
2545,43.75
2546,13.0
2547,3.5
2548,2.4
2549,2.75
2550,7.79
2551,7.65
2552,38.0
2553,1.1
2554,30.0
2555,2.995
2556,5.1
2557,49.25
2558,7.375
2559,7.67
2560,1.92
2561,4.645
2562,7.2675
2563,4.8625
2564,11.0
2565,12.56
2566,2.8
2567,1.95
2568,2.646666666666667
2569,9.0
2570,7.79
2571,19.49
2572,6.9
2573,24.75
2574,2.7
2575,13.85
2576,10.45
2577,4.99
2578,2.1500000000000004
2579,10.75
2580,7.0
2581,8.375
2582,5.12
2583,17.5
2584,3.2
2585,14.25
2586,10.84
2587,6.0
2588,23.23
2589,6.0
2590,6.055
2591,2.6
2592,11.5
2593,14.0
2594,49.0
2595,6.766666666666667
2596,25.599999999999998
2597,40.0
2598,4.475
2599,2.26
2600,4.25
2601,4.39
2602,5.65
2603,1.7933333333333337
2604,3.8
2605,13.95
2606,3.75
2607,9.0
2608,16.25
2609,3.39
2610,6.5
2611,7.67
2612,12.962499999999999
2613,4.67
2614,5.0
2615,9.45
2616,2.6
2617,1.9
2618,7.25
2619,6.86
2620,5.27
2621,41.0
2622,4.5663636363636355
2623,5.823333333333333
2624,1.5
2625,2.63
2626,105.0
2627,11.4
2628,3.65
2629,3.85
2630,2.8
2631,3.58
2632,36.0
2633,4.5
2634,8.9
2635,4.85
2636,8.59
2637,13.5
2638,5.45
2639,4.5
2640,11.175
2641,2.3
2642,36.0
2643,6.05
2644,1.95
2645,6.3
2646,7.11
2647,12.5
2648,7.35
2649,7.37
2650,6.3
2651,6.95
2652,16.5
2653,5.2
2654,5.015000000000001
2655,3.81
2656,5.4
2657,5.61
2658,2.68
2659,4.79
2660,3.85
2661,0.3
2662,0.85
2663,2.6
2664,1.75
2665,2.6
2666,4.89
2667,2.05
2668,6.5
2669,7.05
2670,5.89
2671,7.15
2672,8.39
2673,6.5
2674,7.925
2675,3.6
2676,3.2249999999999996
2677,4.55
2678,1.95
2679,0.95
2680,3.5
2681,3.9
2682,3.75
2683,5.25
2684,7.5
2685,2.0
2686,10.76
2687,3.5
2688,28.5
2689,7.42
2690,3.65
2691,5.5
2692,7.22
2693,9.675
2694,3.55
2695,4.42
2696,3.25
2697,4.55
2698,7.11
2699,4.005
2700,0.8
2701,5.390000000000001
2702,4.45
2703,3.88
2704,11.38
2705,7.75
2706,9.5
2707,19.98
2708,9.5
2709,8.5
2710,5.93
2711,5.975
2712,3.18
2713,6.85
2714,2.5
2715,6.5
2716,5.84
2717,4.9
2718,3.92
2719,19.5
2720,8.75
2721,14.0
2722,2.22
2723,2.78
2724,5.85
2725,5.97
2726,12.56
2727,7.236666666666667
2728,3.0
2729,4.533333333333334
2730,4.21
2731,0.949995
2732,3.5
2733,33.375
2734,2.2
2735,12.7
2736,17.0
2737,7.5
2738,20.9
2739,1.89
2740,4.8500000000000005
2741,16.21
2742,2.55
2743,16.0
2744,4.53
2745,2.2
2746,3.75
2747,11.25
2748,5.04
2749,5.2
2750,3.1999999999999997
2751,12.0
2752,3.95
2753,4.255
2754,24.75
2755,7.2
2756,2.1
2757,42.5
2758,47.9
2759,9.0
2760,5.0
2761,9.156666666666666
2762,4.59
2763,7.46
2764,20.9
2765,5.68
2766,3.52
2767,2.4
2768,0.5
2769,5.5
2770,19.98
2771,5.92
2772,2.2
2773,11.175
2774,7.9
2775,2.0
2776,0.88
2777,1.6
2778,4.03
2779,3.8
2780,4.75
2781,2.7
2782,26.5
2783,5.95
2784,8.25
2785,3.65
2786,8.75
2787,6.15
2788,5.75
2789,9.5
2790,5.0
2791,5.165
2792,3.37
2793,9.156666666666666
2794,3.49
2795,7.14
2796,6.335
2797,1.78
2798,2.6
2799,6.2
2800,6.19
2801,5.25
2802,5.95
2803,2.84
2804,9.683333333333334
2805,3.0
2806,13.25
2807,37.0
2808,1.995
2809,2.8
2810,7.95
2811,22.22
2812,3.0
2813,11.45
2814,8.5
2815,3.15
2816,13.1
2817,2.65
2818,8.14
2819,2.55
2820,4.19
2821,3.61
2822,3.81
2823,2.91
2824,18.5
2825,8.62
2826,5.16
2827,9.28
2828,7.85
2829,6.5
2830,11.6
2831,4.566666666666666
2832,8.28
2833,7.15
2834,3.85
2835,30.9
2836,12.0
2837,8.75
2838,14.95
2839,3.69
2840,2.6
2841,2.85
2842,41.9
2843,2.6
2844,15.11
2845,22.25
2846,7.25
2847,7.0
2848,3.2
2849,6.5
2850,3.71
2851,4.4
2852,47.25
2853,7.25
2854,7.105
2855,10.876666666666667
2856,26.7
2857,9.25
2858,1.3
2859,1.8
2860,5.5
2861,22.5
2862,8.11
2863,4.724
2864,2.65
2865,10.25
2866,4.56
2867,8.79
2868,2.25
2869,13.5
2870,6.49
2871,7.0
2872,9.65
2873,16.8
2874,2.0
2875,7.4350000000000005
2876,2.65
2877,101.0
2878,16.0
2879,20.5
2880,12.75
2881,1.95
2882,5.52
2883,6.95
2884,6.175000000000001
2885,29.5
2886,3.0
2887,9.0
2888,4.7
2889,5.5
2890,4.0
2891,39.95
2892,22.23333333333333
2893,7.35
2894,14.56
2895,4.9675
2896,5.83
2897,4.16
2898,17.5
2899,1.75
2900,4.65
2901,26.875
2902,9.45
2903,7.0
2904,2.9
2905,5.32
2906,2.25
2907,4.625
2908,23.25
2909,16.5
2910,2.535
2911,4.05
2912,9.5
2913,7.55
2914,6.7
2915,3.0999999999999996
2916,3.09
2917,105.0
2918,5.42
2919,64.5
2920,9.68
2921,20.5
2922,4.68
2923,5.066666666666666
2924,17.56
2925,6.75
2926,5.346666666666667
2927,8.5
2928,7.35
2929,7.37
2930,1.95
2931,4.75
2932,20.0
2933,7.43
2934,4.76
2935,10.79
2936,8.9
2937,3.0
2938,1.2
2939,5.25
2940,4.68
2941,11.54
2942,6.0
2943,2.59
2944,1.8333333333333333
2945,8.0
2946,3.64
2947,3.8
2948,3.85
2949,8.25
2950,7.800000000000001
2951,7.2
2952,23.0
2953,7.22
2954,6.86
2955,1.9
2956,23.5
2957,15.95
2958,9.0
2959,4.61
2960,3.32
2961,21.0
2962,2.95
2963,37.5
2964,9.5
2965,14.5
2966,4.8
2967,2.0
2968,2.8
2969,8.36
2970,5.79
2971,7.3
2972,5.42
2973,6.35
2974,3.14
2975,5.5
2976,2.53
2977,32.25
2978,27.0
2979,17.5
2980,1.76
2981,4.6
2982,2.6
2983,2.26
2984,3.25
2985,5.17
2986,5.5
2987,2.15
2988,21.0
2989,3.21
2990,7.335
2991,7.5
2992,3.0
2993,8.49
2994,7.62
2995,6.5
2996,6.94
2997,8.0
2998,46.5
2999,6.5
3000,20.9
3001,3.85
3002,11.49
3003,3.95
3004,4.7
3005,4.135
3006,5.55
3007,7.5
3008,3.3
3009,14.5
3010,7.95
3011,3.75
3012,105.0
3013,10.95
3014,1.75
3015,2.45
3016,14.875
3017,30.0
3018,8.25
3019,2.5
3020,9.91
3021,10.88
3022,5.6
3023,3.67
3024,6.5
3025,6.35
3026,5.31
3027,4.08
3028,9.21
3029,14.0
3030,1.8
3031,16.21
3032,11.333333333333334
3033,5.65
3034,7.5
3035,12.25
3036,2.29
3037,7.15
3038,12.962499999999999
3039,1.85
3040,7.34
3041,4.6
3042,2.55
3043,11.16
3044,5.69
3045,10.25
3046,11.95
3047,4.42
3048,2.96
3049,11.26
3050,6.95
3051,5.5
3052,3.885
3053,13.0
3054,2.0533333333333332
3055,9.75
3056,3.11
3057,9.705
3058,4.33
3059,10.84
3060,6.055
3061,3.3
3062,4.95
3063,7.25
3064,4.26
3065,6.06
3066,5.33
3067,72.0
3068,8.66
3069,9.0
3070,16.95
3071,2.9
3072,4.07
3073,14.25
3074,16.03
3075,17.0
3076,9.51
3077,5.1
3078,7.09
3079,4.9
3080,5.216666666666666
3081,22.5
3082,17.0
3083,1.8
3084,3.75
3085,10.15
3086,6.5
3087,7.13
3088,17.75
3089,38.0
3090,7.9
3091,9.4
3092,7.67
3093,2.54
3094,7.5
3095,5.38
3096,5.17
3097,5.9
3098,6.013333333333333
3099,13.25
3100,9.52
3101,10.61
3102,5.84
3103,3.65
3104,1.26
3105,3.75
3106,8.85
3107,1.49
3108,1.61
3109,11.8
3110,6.061999999999999
3111,7.35
3112,24.0
3113,6.14
3114,1.2
3115,9.0
3116,3.5
3117,5.715999999999999
3118,3.66
3119,1.9
3120,6.373333333333334
3121,5.41
3122,19.5
3123,14.466666666666667
3124,5.125
3125,5.42
3126,2.5633333333333335
3127,5.15
3128,14.5
3129,5.22
3130,15.7
3131,1.15
3132,4.32
3133,10.8
3134,9.683333333333334
3135,1.79
3136,2.17
3137,19.95
3138,7.25
3139,6.5
3140,8.85
3141,1.7
3142,8.25
3143,4.45
3144,2.85
3145,12.625
3146,2.5
3147,10.5
3148,7.743333333333333
3149,24.9
3150,6.65
3151,6.95
3152,1.935
3153,5.05
3154,17.91
3155,3.83
3156,6.1
3157,3.615
3158,2.6
3159,6.707142857142857
3160,4.942857142857143
3161,4.5
3162,8.25
3163,6.5
3164,5.36
3165,8.75
3166,2.7
3167,20.5
3168,3.475
3169,5.97
3170,3.0999999999999996
3171,8.25
3172,3.6
3173,11.02
3174,20.9
3175,3.575
3176,6.85
3177,2.95
3178,5.4
3179,4.2
3180,5.88
3181,7.3149999999999995
3182,5.25
3183,4.29
3184,2.3
3185,3.4
3186,1.75
3187,2.55
3188,5.155
3189,9.5
3190,8.0
3191,1.5
3192,6.5
3193,7.95
3194,9.62
3195,2.99
3196,7.76
3197,11.5
3198,3.2649999999999997
3199,12.0
3200,15.0
3201,3.99
3202,7.7
3203,2.64
3204,2.59
3205,9.9
3206,6.31
3207,13.65
3208,10.5
3209,7.0
3210,15.25
3211,4.54
3212,7.743333333333333
3213,7.88
3214,5.827500000000001
3215,5.25
3216,5.2299999999999995
3217,3.355
3218,15.7
3219,6.17
3220,9.35
3221,7.5
3222,2.25
3223,4.920000000000001
3224,15.5
3225,12.0
3226,9.73
3227,13.49
3228,21.9
3229,92.0
3230,1.4
3231,10.48
3232,5.75
3233,5.45
3234,14.125
3235,1.61
3236,1.25
3237,3.07
3238,4.525
3239,10.5
3240,9.75
3241,2.7
3242,4.01
3243,2.85
3244,6.59
3245,41.25
3246,3.0
3247,5.7
3248,2.09
3249,44.5
3250,3.6
3251,8.9
3252,7.2
3253,10.2
3254,9.75
3255,7.0
3256,6.69
3257,14.0
3258,6.775
3259,55.75
3260,6.65
3261,16.7
3262,5.06
3263,4.9
3264,1.87
3265,4.56
3266,15.9
3267,2.5
3268,7.72
3269,7.75
3270,22.5
3271,2.2
3272,6.6
3273,4.4
3274,6.22
3275,2.85
3276,6.7
3277,4.82
3278,2.323333333333333
3279,2.0
3280,6.765000000000001
3281,4.03
3282,16.75
3283,4.9
3284,6.3
3285,7.2
3286,3.6
3287,6.79
3288,6.11
3289,5.775
3290,1.8
3291,11.3
3292,4.93
3293,36.0
3294,13.0
3295,5.43
3296,5.18
3297,5.85
3298,5.6
3299,5.64
3300,7.43
3301,4.98
3302,17.0
3303,7.2
3304,19.98
3305,8.49
3306,20.5
3307,105.0
3308,6.9
3309,2.5633333333333335
3310,3.35
3311,9.5
3312,3.5
3313,5.85
3314,4.135
3315,11.9
3316,6.2
3317,14.5
3318,4.85
3319,8.95
3320,26.0
3321,4.86
3322,5.65
3323,39.75
3324,4.575
3325,0.6
3326,2.3
3327,7.7
3328,6.053333333333334
3329,6.9
3330,2.83
3331,3.85
3332,6.0
3333,12.9
3334,2.675
3335,3.0
3336,2.3
3337,10.12
3338,4.75
3339,2.9
3340,16.0
3341,4.6
3342,7.5
3343,16.3
3344,3.25
3345,2.5
3346,3.5549999999999997
3347,7.3149999999999995
3348,3.95
3349,1.3
3350,3.2
3351,7.0
3352,6.314
3353,49.0
3354,3.95
3355,13.0
3356,28.0
3357,3.11
3358,2.835
3359,3.5
3360,5.59
3361,7.255
3362,4.243333333333333
3363,9.5
3364,8.11
3365,19.0
3366,9.95
3367,3.28
3368,5.6850000000000005
3369,3.58
3370,7.75
3371,2.55
3372,7.8
3373,3.9
3374,4.03
3375,14.0
3376,4.85
3377,7.5
3378,5.95
3379,14.21
3380,41.9
3381,47.25
3382,4.925
3383,19.0
3384,4.5
3385,5.99
3386,2.3
3387,15.5
3388,43.5
3389,5.97
3390,18.5
3391,3.5
3392,2.0
3393,4.920000000000001
3394,10.45
3395,6.5
3396,7.77
3397,8.045
3398,7.85
3399,7.656666666666666
3400,2.5
3401,3.34
3402,5.25
3403,49.0
3404,1.0
3405,56.0
3406,6.055
3407,6.31
3408,6.9
3409,6.0
3410,4.25
3411,3.203333333333333
3412,7.09
3413,7.4
3414,6.8
3415,4.75
3416,4.75
3417,17.61
3418,115.0
3419,14.9
3420,10.75
3421,5.79
3422,7.85
3423,9.69
3424,29.0
3425,3.8
3426,4.825
3427,5.38
3428,3.01
3429,4.65
3430,3.7
3431,5.225
3432,7.25
3433,3.21
3434,4.14
3435,4.9675
3436,23.45
3437,14.51
3438,2.87
3439,7.0
3440,2.5
3441,3.105
3442,20.0
3443,3.13
3444,5.31
3445,3.8
3446,4.76
3447,6.5
3448,15.75
3449,5.0
3450,4.5
3451,10.5
3452,6.8
3453,3.7249999999999996
3454,5.74
3455,25.0
3456,14.5
3457,7.5
3458,5.25
3459,1.8
3460,4.9
3461,1.53
3462,10.5
3463,4.24
3464,6.11
3465,4.75
3466,8.5
3467,21.5
3468,0.9
3469,1.6
3470,7.0
3471,12.575
3472,2.6
3473,4.15
3474,4.95
3475,40.0
3476,2.9
3477,4.2
3478,7.8
3479,3.0
3480,2.73
3481,5.12
3482,36.0
3483,4.68
3484,7.25
3485,13.0
3486,2.25
3487,5.8340000000000005
3488,5.2
3489,4.93
