ID,prediction
1755,6.055000000000001
1756,1.706
1757,11.131666666666666
1758,7.2
1759,10.19
1760,5.32
1761,24.99
1762,5.553333333333334
1763,7.290000000000001
1764,5.151666666666666
1765,6.855
1766,4.15
1767,3.4
1768,8.530000000000001
1769,4.266
1770,3.0020000000000002
1771,4.36390243902439
1772,3.956666666666667
1773,35.666666666666664
1774,6.83
1775,9.816
1776,4.2
1777,4.96375
1778,2.515
1779,9.9
1780,5.2775
1781,7.628333333333334
1782,2.7
1783,10.9875
1784,4.395
1785,8.31333333333333
1786,10.434999999999999
1787,12.6
1788,5.69
1789,2.77
1790,2.68
1791,6.292222222222222
1792,7.099999999999999
1793,5.8675
1794,5.425
1795,8.368888888888888
1796,1.87
1797,25.5
1798,7.11
1799,3.5
1800,13.5
1801,7.25
1802,5.264
1803,17.75
1804,4.635
1805,6.6
1806,1.9066666666666665
1807,4.76
1808,4.3
1809,2.65
1810,5.194999999999999
1811,7.55
1812,2.9375
1813,7.275714285714286
1814,2.55
1815,7.115000000000001
1816,6.2299999999999995
1817,5.65
1818,7.5
1819,5.766666666666667
1820,5.372
1821,5.094615384615384
1822,5.8925
1823,8.55
1824,3.396
1825,4.46
1826,4.75
1827,6.81125
1828,5.458333333333333
1829,2.6
1830,58.0
1831,4.05
1832,5.54
1833,6.5
1834,8.063333333333333
1835,5.13
1836,15.3
1837,7.5840000000000005
1838,17.36
1839,6.5600000000000005
1840,1.81
1841,1.812
1842,7.166666666666667
1843,5.808750000000001
1844,19.5
1845,17.36
1846,5.35
1847,4.96375
1848,8.0
1849,7.455714285714286
1850,5.75
1851,5.2
1852,9.65
1853,4.97
1854,5.094615384615384
1855,6.2
1856,7.67875
1857,7.6066666666666665
1858,7.9
1859,3.1
1860,7.242
1861,41.9
1862,14.0
1863,6.275
1864,5.147857142857143
1865,2.185
1866,8.38
1867,7.637142857142857
1868,7.880000000000001
1869,2.6900000000000004
1870,6.595999999999999
1871,8.172
1872,11.241999999999999
1873,4.390000000000001
1874,6.32
1875,5.976666666666667
1876,13.49
1877,4.27
1878,1.25
1879,3.684444444444445
1880,3.73
1881,5.76
1882,7.919
1883,4.2
1884,16.42
1885,2.3833333333333333
1886,5.75
1887,4.95
1888,8.643333333333333
1889,5.671666666666667
1890,3.87
1891,6.600625
1892,4.59
1893,7.4
1894,10.7375
1895,6.108125
1896,2.6
1897,2.25
1898,4.5
1899,1.1
1900,10.633333333333333
1901,3.776666666666667
1902,4.2275
1903,6.625
1904,5.3100000000000005
1905,23.827777777777776
1906,4.0
1907,7.92
1908,7.9
1909,9.25
1910,4.016666666666667
1911,16.875
1912,5.452
1913,7.794
1914,9.425
1915,2.83
1916,5.156000000000001
1917,2.432
1918,23.333333333333332
1919,1.45
1920,6.859999999999999
1921,7.3
1922,7.667142857142857
1923,6.245454545454546
1924,2.3
1925,6.32
1926,7.71
1927,5.6315384615384625
1928,6.189047619047619
1929,5.062
1930,1.85
1931,3.801666666666667
1932,10.68
1933,2.1928571428571426
1934,2.0349999999999997
1935,4.05
1936,4.243333333333333
1937,4.898333333333333
1938,3.9375
1939,5.7780000000000005
1940,18.5
1941,10.45
1942,6.114545454545455
1943,2.6900000000000004
1944,7.3066666666666675
1945,17.233333333333334
1946,2.7416666666666667
1947,5.9174999999999995
1948,2.315
1949,6.3825
1950,9.283333333333333
1951,1.125
1952,5.050000000000001
1953,3.9000000000000004
1954,3.95
1955,7.0
1956,5.833333333333333
1957,11.5
1958,4.72
1959,2.515
1960,8.84
1961,4.45
1962,12.5725
1963,20.5
1964,7.5
1965,7.378
1966,5.125
1967,9.97
1968,4.607857142857142
1969,3.3
1970,4.36390243902439
1971,4.18
1972,2.95
1973,8.026
1974,11.275
1975,2.4499999999999997
1976,6.3575
1977,8.983333333333333
1978,11.540000000000001
1979,6.725
1980,4.2
1981,4.97
1982,3.0585714285714287
1983,1.2
1984,5.188000000000001
1985,4.611428571428571
1986,138.0
1987,4.45
1988,6.055
1989,4.25
1990,13.5
1991,17.0
1992,5.818999999999999
1993,5.5
1994,5.1579999999999995
1995,2.7199999999999998
1996,2.0383333333333336
1997,5.38
1998,4.2700000000000005
1999,19.95
2000,4.933333333333333
2001,1.3
2002,36.45
2003,10.125
2004,6.5
2005,6.745
2006,4.05
2007,6.264
2008,5.258
2009,20.045
2010,20.475
2011,5.66
2012,7.58
2013,14.286666666666667
2014,19.994999999999997
2015,5.17
2016,5.156000000000001
2017,8.438461538461539
2018,2.5
2019,6.600625
2020,3.808181818181818
2021,4.45
2022,10.7
2023,7.93
2024,9.95
2025,6.551666666666667
2026,11.3125
2027,9.08
2028,5.404999999999999
2029,14.25
2030,5.9075
2031,16.66333333333333
2032,4.0
2033,10.25
2034,4.27
2035,18.849999999999998
2036,4.8
2037,24.0
2038,19.0
2039,11.445
2040,3.3
2041,3.2583333333333333
2042,6.4
2043,3.1833333333333336
2044,4.3325000000000005
2045,5.147857142857143
2046,8.038
2047,6.282499999999999
2048,6.6625
2049,4.6
2050,8.0
2051,2.0949999999999998
2052,10.5
2053,4.36390243902439
2054,5.882499999999999
2055,3.73875
2056,2.0
2057,2.575
2058,6.99
2059,3.516666666666667
2060,2.16
2061,4.92
2062,22.95
2063,4.544615384615384
2064,4.858888888888888
2065,22.5
2066,13.0
2067,3.545
2068,8.258181818181818
2069,2.0250000000000004
2070,7.875
2071,10.5
2072,5.5
2073,7.71
2074,6.1875
2075,4.624444444444445
2076,9.85
2077,5.982941176470588
2078,3.15
2079,1.9066666666666665
2080,4.194
2081,0.5553333333333333
2082,7.5
2083,6.3580000000000005
2084,6.175
2085,5.903846153846154
2086,3.684444444444445
2087,4.297142857142857
2088,9.601874999999998
2089,5.9174999999999995
2090,5.2125
2091,1.35
2092,19.732499999999998
2093,4.65
2094,2.315
2095,3.665
2096,2.5
2097,2.0349999999999997
2098,2.83
2099,3.632857142857143
2100,10.0
2101,3.5399999999999996
2102,23.375
2103,53.0
2104,29.4375
2105,5.35
2106,3.575
2107,33.9
2108,2.54
2109,12.0
2110,4.25
2111,4.2275
2112,6.43
2113,3.3
2114,5.441666666666666
2115,13.5
2116,17.796666666666667
2117,5.881428571428571
2118,8.695
2119,11.522499999999999
2120,12.75
2121,4.625
2122,7.0
2123,7.4
2124,6.41
2125,1.3
2126,5.1
2127,6.808
2128,1.53
2129,10.074000000000002
2130,6.2299999999999995
2131,2.0
2132,4.576666666666667
2133,3.75
2134,6.859999999999999
2135,2.95
2136,3.8378571428571426
2137,9.36
2138,7.25
2139,4.24
2140,16.25
2141,2.8383333333333334
2142,6.466666666666668
2143,9.25
2144,3.0
2145,6.35
2146,4.76
2147,2.9
2148,4.95
2149,7.7675
2150,6.114
2151,1.7950000000000002
2152,8.35
2153,7.7
2154,7.6
2155,3.615833333333334
2156,6.2
2157,18.416666666666668
2158,12.716666666666667
2159,7.7
2160,2.912222222222222
2161,2.6
2162,9.438749999999999
2163,6.146000000000001
2164,4.955
2165,28.119999999999997
2166,4.663333333333333
2167,5.725
2168,4.65909090909091
2169,4.6
2170,4.7877777777777775
2171,3.0770000000000004
2172,2.4499999999999997
2173,3.6174999999999997
2174,16.5
2175,9.9
2176,5.626666666666666
2177,35.75
2178,7.64
2179,16.5
2180,1.7933333333333332
2181,4.5
2182,5.13
2183,9.4125
2184,7.8
2185,6.8028571428571425
2186,5.69
2187,7.835
2188,7.25
2189,6.5625
2190,11.096
2191,4.5
2192,16.5
2193,6.428333333333334
2194,1.115
2195,2.9375
2196,45.5
2197,7.5
2198,13.474285714285715
2199,5.25
2200,10.75
2201,5.903846153846154
2202,4.1
2203,1.8
2204,19.0
2205,14.803333333333333
2206,4.527142857142858
2207,11.351666666666667
2208,14.122857142857143
2209,3.51
2210,6.843333333333334
2211,2.9476470588235295
2212,1.0433333333333332
2213,3.8375
2214,7.033333333333334
2215,3.9572222222222218
2216,3.8563157894736846
2217,5.325
2218,2.677777777777778
2219,30.566666666666666
2220,4.35
2221,6.14
2222,4.075
2223,2.5
2224,8.368888888888888
2225,3.2900000000000005
2226,6.8644444444444455
2227,14.5
2228,2.1686666666666663
2229,6.133333333333333
2230,3.956666666666667
2231,6.5
2232,8.070833333333335
2233,3.8245454545454547
2234,3.03
2235,4.204285714285715
2236,11.725
2237,7.5
2238,4.5
2239,5.54
2240,5.171666666666667
2241,3.801666666666667
2242,13.45
2243,2.9476470588235295
2244,6.785
2245,7.781999999999999
2246,6.055
2247,40.0
2248,5.5
2249,4.2761538461538455
2250,7.25
2251,7.421428571428572
2252,4.76
2253,10.966666666666667
2254,9.25
2255,5.7
2256,8.104
2257,7.5
2258,6.015000000000001
2259,3.2467857142857146
2260,3.6174999999999997
2261,3.801666666666667
2262,5.525
2263,5.25
2264,8.105
2265,8.915384615384616
2266,5.036666666666667
2267,8.425714285714283
2268,43.5
2269,92.0
2270,3.63
2271,4.5
2272,25.028
2273,6.646666666666666
2274,10.125
2275,6.0
2276,25.51
2277,6.515
2278,3.58
2279,2.4499999999999997
2280,1.945
2281,5.82
2282,3.2583333333333333
2283,9.68
2284,6.108125
2285,2.65
2286,7.699999999999999
2287,6.316666666666666
2288,4.95
2289,7.85
2290,3.038
2291,22.0
2292,1.8475
2293,5.59
2294,6.71
2295,3.67
2296,8.14
2297,12.375
2298,92.0
2299,3.057142857142857
2300,10.35
2301,9.0
2302,5.271388888888889
2303,8.05
2304,3.8
2305,8.368888888888888
2306,1.8
2307,5.65
2308,17.25
2309,6.1066666666666665
2310,4.886666666666667
2311,4.858888888888888
2312,3.54
2313,7.23
2314,3.748
2315,6.915
2316,6.217
2317,6.955
2318,8.966666666666667
2319,5.983636363636363
2320,16.521428571428572
2321,6.015000000000001
2322,4.22
2323,2.9375
2324,5.33
2325,15.9
2326,37.5
2327,10.35
2328,4.315
2329,9.048333333333334
2330,4.96375
2331,14.45
2332,10.491666666666667
2333,5.9
2334,2.7542105263157897
2335,6.669999999999999
2336,1.775
2337,18.75
2338,7.734999999999999
2339,6.108125
2340,2.3240000000000003
2341,16.5
2342,2.6
2343,19.0
2344,7.670000000000001
2345,1.8475
2346,2.9476470588235295
2347,5.066000000000001
2348,11.466666666666667
2349,35.5
2350,4.220769230769231
2351,9.190000000000001
2352,8.2
2353,9.0
2354,11.925
2355,95.0
2356,4.0
2357,5.45
2358,3.801666666666667
2359,3.4
2360,5.728
2361,10.041666666666666
2362,8.28
2363,2.1871428571428573
2364,6.1675
2365,15.325
2366,5.156000000000001
2367,17.488000000000003
2368,6.025
2369,7.053333333333334
2370,3.95
2371,65.75
2372,7.725
2373,5.661666666666666
2374,10.845714285714285
2375,8.84
2376,7.3066666666666675
2377,7.78
2378,4.7877777777777775
2379,7.115000000000001
2380,38.0
2381,6.0
2382,12.666666666666666
2383,16.849999999999998
2384,13.526666666666666
2385,4.544615384615384
2386,8.120000000000001
2387,7.9
2388,5.69
2389,8.983333333333333
2390,2.7542105263157897
2391,3.9
2392,6.65
2393,3.575
2394,3.448333333333333
2395,0.5553333333333333
2396,2.6550000000000002
2397,17.3
2398,15.777692307692309
2399,3.875
2400,9.0
2401,5.66
2402,10.434999999999999
2403,10.0
2404,39.0
2405,6.65
2406,3.43
2407,8.07
2408,4.2
2409,3.95
2410,7.95
2411,8.695
2412,1.3
2413,6.175
2414,3.99
2415,59.5
2416,5.264
2417,22.275
2418,2.1325
2419,9.0
2420,2.65
2421,16.0
2422,19.9
2423,2.5
2424,8.438461538461539
2425,2.271111111111111
2426,2.87
2427,6.18625
2428,7.9
2429,6.935714285714286
2430,4.898333333333333
2431,7.099999999999999
2432,3.8245454545454547
2433,0.84
2434,10.95
2435,6.669999999999999
2436,19.0
2437,4.5
2438,5.15
2439,3.45
2440,5.072727272727272
2441,2.818
2442,9.438749999999999
2443,1.75
2444,5.458333333333333
2445,45.0
2446,8.983333333333333
2447,3.665
2448,26.0
2449,11.733333333333334
2450,4.9
2451,2.15
2452,3.75
2453,6.133333333333333
2454,3.002
2455,17.29
2456,8.28
2457,1.7933333333333332
2458,5.147857142857143
2459,9.75
2460,20.77
2461,2.65
2462,18.0
2463,4.678333333333334
2464,8.445
2465,5.066000000000001
2466,6.15
2467,3.6174999999999997
2468,4.624444444444445
2469,7.25
2470,5.572857142857143
2471,2.71
2472,4.006666666666667
2473,4.955
2474,14.0
2475,8.0
2476,38.583333333333336
2477,8.756666666666666
2478,23.968
2479,2.0812500000000003
2480,7.23
2481,7.6
2482,45.0
2483,9.09
2484,6.8644444444444455
2485,4.606
2486,27.0
2487,3.2900000000000005
2488,4.27
2489,5.3133333333333335
2490,4.596666666666667
2491,11.82
2492,5.653333333333333
2493,0.4
2494,8.625
2495,5.2
2496,5.0
2497,8.0
2498,8.0
2499,2.0383333333333336
2500,23.5
2501,6.5
2502,19.732499999999998
2503,10.75
2504,4.783333333333333
2505,43.5
2506,9.475
2507,7.64
2508,10.9
2509,3.61
2510,5.843333333333334
2511,3.57
2512,5.55
2513,11.2
2514,2.7060000000000004
2515,2.818
2516,3.65
2517,3.1462499999999993
2518,7.421428571428572
2519,3.4499999999999997
2520,2.245
2521,3.8378571428571426
2522,35.666666666666664
2523,7.225
2524,3.0
2525,4.607857142857142
2526,10.75
2527,5.506666666666667
2528,3.5
2529,5.75
2530,7.3
2531,6.333333333333333
2532,3.0
2533,7.118
2534,13.616666666666667
2535,8.44
2536,7.585
2537,20.5
2538,12.08
2539,4.765
2540,1.86
2541,6.551666666666667
2542,16.5
2543,6.217
2544,7.065
2545,43.75
2546,13.28
2547,4.5
2548,1.6166666666666665
2549,3.002
2550,7.46
2551,7.558333333333334
2552,57.75
2553,1.0
2554,32.0
2555,3.0770000000000004
2556,5.625
2557,35.49
2558,7.6
2559,10.828
2560,1.955
2561,3.73875
2562,8.243333333333334
2563,4.858888888888888
2564,13.530000000000001
2565,12.716666666666669
2566,2.8
2567,5.4879999999999995
2568,2.271111111111111
2569,10.469999999999999
2570,8.14
2571,18.783333333333335
2572,6.658181818181817
2573,21.416666666666668
2574,2.2670588235294122
2575,15.777692307692309
2576,9.895
2577,6.03
2578,2.665
2579,8.64
2580,5.14
2581,8.25
2582,4.734999999999999
2583,18.9
2584,3.1966666666666668
2585,16.25
2586,10.84
2587,5.890555555555554
2588,23.23
2589,4.97
2590,6.62
2591,2.6
2592,11.5
2593,13.21
2594,47.333333333333336
2595,6.108125
2596,24.65
2597,59.875
2598,4.475
2599,2.275
2600,5.96
2601,5.108888888888888
2602,5.15
2603,2.0250000000000004
2604,4.486666666666667
2605,14.9
2606,3.3912500000000003
2607,7.099999999999999
2608,15.916666666666666
2609,3.2900000000000005
2610,7.775
2611,4.8
2612,14.342857142857143
2613,6.27
2614,6.1838461538461535
2615,8.18625
2616,2.2
2617,1.9
2618,8.5
2619,8.98
2620,4.56875
2621,41.0
2622,4.515652173913045
2623,5.227333333333334
2624,3.1
2625,2.641875
2626,53.9
2627,11.466666666666667
2628,3.49
2629,5.35
2630,3.3
2631,3.270625000000001
2632,33.5
2633,4.607857142857142
2634,7.59
2635,4.538333333333333
2636,7.875
2637,14.184999999999999
2638,4.0
2639,3.533333333333333
2640,8.43
2641,2.3
2642,27.0
2643,5.69
2644,2.39
2645,5.26
2646,7.065
2647,11.75
2648,7.57
2649,10.055
2650,6.03
2651,8.530000000000001
2652,13.0
2653,4.66
2654,4.39
2655,4.2
2656,5.64625
2657,5.524545454545454
2658,3.0
2659,5.555
2660,2.85
2661,2.575
2662,1.3199999999999998
2663,3.02
2664,6.0
2665,2.8
2666,5.823333333333333
2667,3.09
2668,6.04
2669,6.8644444444444455
2670,4.075
2671,6.595
2672,9.003333333333334
2673,7.122
2674,7.23
2675,2.24
2676,3.272
2677,4.76
2678,1.64
2679,0.7999999999999999
2680,5.2125
2681,7.25
2682,5.2
2683,6.3
2684,8.446666666666667
2685,2.8433333333333333
2686,9.0
2687,5.2125
2688,29.75
2689,10.996666666666668
2690,3.2583333333333333
2691,5.890555555555554
2692,5.936999999999999
2693,8.823333333333332
2694,3.4939999999999998
2695,4.36390243902439
2696,2.606666666666667
2697,24.625
2698,7.6000000000000005
2699,4.515652173913045
2700,2.0
2701,5.441666666666666
2702,4.18
2703,3.88
2704,15.995
2705,4.25
2706,16.8
2707,21.648333333333337
2708,8.25
2709,4.5
2710,5.69
2711,7.4
2712,4.75
2713,7.378
2714,3.9
2715,6.5
2716,5.69
2717,5.194999999999999
2718,5.465714285714286
2719,13.530000000000001
2720,8.5
2721,10.5
2722,1.9349999999999998
2723,2.77
2724,4.653333333333333
2725,5.3100000000000005
2726,9.0
2727,6.967999999999999
2728,5.15
2729,2.215
2730,4.033333333333333
2731,0.949995
2732,3.4050000000000002
2733,19.799999999999997
2734,2.1
2735,14.373333333333333
2736,22.0
2737,6.69153846153846
2738,32.583333333333336
2739,1.315
2740,5.147857142857143
2741,16.66333333333333
2742,2.0
2743,29.494999999999997
2744,4.818333333333333
2745,2.0
2746,3.53
2747,5.0
2748,5.066000000000001
2749,4.96375
2750,3.3
2751,13.22
2752,3.3
2753,4.255
2754,17.488000000000003
2755,8.2075
2756,1.15
2757,45.0
2758,52.5
2759,8.9025
2760,6.175
2761,9.49
2762,7.25
2763,8.486666666666666
2764,26.825
2765,4.89
2766,3.5599999999999996
2767,2.0514285714285716
2768,0.5
2769,6.31
2770,21.648333333333337
2771,7.0
2772,1.15
2773,10.845714285714285
2774,5.65
2775,1.5
2776,1.45
2777,2.8025
2778,4.76
2779,4.368
2780,5.231999999999999
2781,2.7
2782,15.0
2783,4.220769230769231
2784,8.780000000000001
2785,3.396
2786,8.0
2787,5.524545454545454
2788,5.9
2789,10.0
2790,5.0
2791,5.25
2792,2.7416666666666667
2793,8.045
2794,3.8620000000000005
2795,8.7375
2796,6.015000000000001
2797,1.65
2798,5.4879999999999995
2799,6.34
2800,6.37
2801,6.114545454545455
2802,5.2775
2803,3.95
2804,7.9
2805,3.8563157894736846
2806,14.875
2807,37.0
2808,2.412
2809,3.021428571428572
2810,6.41625
2811,16.25
2812,2.6500000000000004
2813,11.0
2814,9.23
2815,3.3
2816,17.2875
2817,3.1260000000000003
2818,7.59
2819,2.39
2820,4.735714285714286
2821,3.480833333333333
2822,4.815714285714286
2823,2.4499999999999997
2824,11.133333333333333
2825,13.474285714285715
2826,6.29
2827,9.483333333333333
2828,7.548
2829,6.73
2830,7.699999999999999
2831,4.02
2832,8.6
2833,6.75
2834,3.1372727272727277
2835,40.0
2836,10.6375
2837,9.283333333333333
2838,8.933333333333332
2839,1.3
2840,4.8325
2841,2.865
2842,41.2
2843,1.4833333333333334
2844,15.4125
2845,22.935
2846,7.25
2847,7.0
2848,8.0
2849,6.053636363636363
2850,6.75
2851,4.220769230769231
2852,39.0
2853,7.25
2854,6.264
2855,11.096
2856,26.46666666666667
2857,10.35
2858,2.0
2859,2.3866666666666667
2860,10.75
2861,28.0
2862,7.357142857142857
2863,4.0776666666666666
2864,2.4575
2865,15.916666666666666
2866,3.733333333333333
2867,7.336666666666666
2868,1.81
2869,14.25
2870,5.59
2871,6.83
2872,9.4375
2873,16.90714285714286
2874,2.14
2875,8.18625
2876,2.4575
2877,95.0
2878,17.25
2879,20.125
2880,11.815000000000001
2881,4.5
2882,6.119999999999999
2883,6.525
2884,5.323913043478262
2885,29.5
2886,2.8433333333333333
2887,9.6325
2888,4.16
2889,5.05
2890,3.5733333333333337
2891,57.75
2892,20.066000000000003
2893,7.366666666666667
2894,15.181428571428572
2895,4.605
2896,6.600625
2897,4.2761538461538455
2898,18.2
2899,1.7849999999999997
2900,5.6080000000000005
2901,16.25
2902,10.491666666666667
2903,7.547499999999999
2904,2.5300000000000002
2905,6.175
2906,4.166666666666667
2907,4.25
2908,25.4375
2909,11.283333333333333
2910,3.031052631578947
2911,5.91
2912,8.5475
2913,8.7375
2914,7.099999999999999
2915,2.8
2916,2.82
2917,46.5
2918,6.0
2919,64.5
2920,9.31
2921,19.5
2922,5.227333333333334
2923,6.45
2924,16.5
2925,7.421428571428572
2926,6.73
2927,9.161428571428571
2928,7.566666666666666
2929,8.368888888888888
2930,3.25
2931,3.4166666666666665
2932,20.0
2933,4.856
2934,6.04
2935,10.074000000000002
2936,8.18625
2937,4.075
2938,1.2
2939,6.805
2940,4.485
2941,15.853333333333332
2942,6.0
2943,2.59
2944,1.6166666666666665
2945,14.5
2946,3.5085714285714285
2947,6.67
2948,4.725
2949,8.82
2950,6.409999999999999
2951,6.466666666666668
2952,29.9
2953,7.52
2954,7.076666666666667
2955,3.725
2956,20.95
2957,24.0
2958,9.0
2959,6.58
2960,2.8699999999999997
2961,20.77
2962,2.64
2963,37.5
2964,9.95
2965,14.5
2966,6.71
2967,6.75
2968,3.3
2969,10.290000000000001
2970,7.163333333333334
2971,8.318000000000001
2972,7.11
2973,6.185
2974,3.396
2975,7.25
2976,2.3866666666666667
2977,32.348
2978,39.0
2979,15.4125
2980,3.5975
2981,3.9333333333333336
2982,2.352
2983,2.29
2984,4.075
2985,5.17
2986,5.188000000000001
2987,0.5
2988,20.77
2989,2.7542105263157897
2990,6.622
2991,7.57
2992,4.0725
2993,7.04
2994,7.555
2995,7.421428571428572
2996,5.8925
2997,7.75
2998,46.5
2999,6.0
3000,10.5
3001,3.85
3002,8.5
3003,3.6719999999999997
3004,4.03
3005,4.297142857142857
3006,5.5
3007,15.995
3008,3.3
3009,12.5
3010,9.48
3011,4.12
3012,92.0
3013,10.469999999999999
3014,2.0383333333333336
3015,2.641875
3016,14.963333333333333
3017,29.4375
3018,7.25
3019,2.4299999999999997
3020,11.5
3021,9.5
3022,5.452
3023,3.1372727272727277
3024,4.95
3025,5.616666666666667
3026,6.194285714285714
3027,6.4725
3028,5.289999999999999
3029,13.316666666666668
3030,1.6815384615384619
3031,16.68
3032,8.902
3033,7.640000000000001
3034,9.775
3035,12.0
3036,2.0383333333333336
3037,7.075
3038,13.95
3039,0.94231
3040,4.8
3041,4.6
3042,2.2670588235294122
3043,11.92
3044,5.808750000000001
3045,17.0
3046,12.8675
3047,4.266
3048,2.96
3049,11.608333333333334
3050,8.105
3051,4.886666666666667
3052,4.368
3053,21.96666666666667
3054,1.8475
3055,6.824999999999999
3056,4.568333333333334
3057,9.601874999999998
3058,3.9572222222222218
3059,9.375
3060,6.03
3061,4.676666666666667
3062,5.75
3063,9.161428571428571
3064,6.2
3065,7.628333333333334
3066,5.6315384615384625
3067,40.0
3068,7.32
3069,7.55
3070,14.342857142857143
3071,3.057142857142857
3072,3.69
3073,14.25
3074,19.475
3075,13.0
3076,9.51
3077,4.380666666666667
3078,6.428333333333334
3079,12.666666666666666
3080,5.1579999999999995
3081,28.0
3082,10.68
3083,1.3833333333333335
3084,3.033333333333333
3085,13.95
3086,5.188000000000001
3087,6.65
3088,6.52
3089,38.0
3090,7.324999999999999
3091,9.4
3092,7.45
3093,3.01
3094,8.983333333333333
3095,6.025
3096,5.0
3097,7.386
3098,5.936999999999999
3099,12.05
3100,11.75
3101,10.53
3102,5.4628571428571435
3103,5.3
3104,2.0
3105,2.5
3106,7.0
3107,2.9257142857142857
3108,1.61
3109,10.725000000000001
3110,6.175
3111,7.35
3112,24.5
3113,5.848000000000001
3114,0.8
3115,6.5
3116,3.5
3117,4.2
3118,4.141666666666667
3119,2.271111111111111
3120,6.3575
3121,5.271388888888889
3122,26.95
3123,13.5
3124,6.566666666666666
3125,6.8028571428571425
3126,2.39
3127,4.7
3128,11.425
3129,5.691000000000001
3130,14.25
3131,2.55
3132,5.151666666666666
3133,11.24
3134,10.45
3135,2.3144444444444443
3136,2.85
3137,18.8
3138,6.0
3139,4.11
3140,7.75
3141,1.65
3142,12.45
3143,3.5
3144,2.865
3145,11.25
3146,1.8
3147,11.75
3148,6.81125
3149,29.45
3150,6.055000000000001
3151,4.2
3152,2.315
3153,5.305
3154,9.0
3155,5.92125
3156,6.824999999999999
3157,4.5
3158,2.43
3159,7.875
3160,4.858888888888888
3161,6.5
3162,7.75
3163,9.5
3164,5.386666666666667
3165,5.65
3166,1.8475
3167,25.0
3168,3.4
3169,5.5
3170,2.6053846153846156
3171,3.723333333333333
3172,2.5
3173,9.273333333333333
3174,20.5
3175,3.9572222222222218
3176,6.0
3177,3.9207142857142863
3178,4.59
3179,3.85
3180,5.84
3181,16.94
3182,7.22
3183,3.9433333333333334
3184,1.5
3185,3.322
3186,1.4
3187,2.4499999999999997
3188,4.95
3189,9.175
3190,14.5
3191,2.4
3192,6.1838461538461535
3193,7.445714285714286
3194,9.6
3195,4.02
3196,7.406000000000001
3197,11.925
3198,2.77
3199,10.6375
3200,16.25
3201,5.0
3202,5.54
3203,2.74
3204,1.825
3205,10.966666666666667
3206,16.875
3207,11.466666666666667
3208,10.73
3209,6.71
3210,13.3
3211,4.818333333333333
3212,6.81125
3213,8.5
3214,5.206666666666667
3215,4.36
3216,5.147857142857143
3217,4.95
3218,14.5
3219,5.96
3220,7.57
3221,7.5
3222,2.4
3223,2.95
3224,14.803333333333333
3225,11.165
3226,8.445
3227,16.8125
3228,14.25
3229,101.0
3230,1.9
3231,10.559999999999999
3232,6.053636363636363
3233,5.45
3234,13.75
3235,0.5
3236,2.1972727272727273
3237,3.69
3238,1.425
3239,10.04
3240,8.875
3241,2.6
3242,4.103076923076923
3243,2.83
3244,5.572857142857143
3245,41.25
3246,3.6
3247,6.255000000000001
3248,2.818
3249,44.5
3250,3.95
3251,8.133333333333333
3252,6.5825
3253,10.6
3254,6.824999999999999
3255,7.25
3256,5.982941176470588
3257,14.625
3258,7.5
3259,95.0
3260,7.122
3261,16.7
3262,6.409999999999999
3263,25.51
3264,2.236666666666667
3265,3.858333333333333
3266,14.122857142857143
3267,3.0
3268,6.205
3269,5.5
3270,23.25
3271,3.3075
3272,5.3133333333333335
3273,3.3
3274,6.412000000000001
3275,1.2
3276,6.0
3277,4.566666666666666
3278,2.185
3279,1.7000000000000002
3280,6.600625
3281,4.76
3282,13.526666666666666
3283,5.171666666666667
3284,6.3
3285,4.27
3286,3.575
3287,7.2162500000000005
3288,8.933333333333334
3289,6.74
3290,2.1686666666666663
3291,10.845714285714285
3292,4.18
3293,58.0
3294,12.666666666666666
3295,5.323913043478262
3296,5.156000000000001
3297,5.73
3298,5.95
3299,6.053636363636363
3300,7.6
3301,15.25
3302,14.9
3303,6.34
3304,19.813333333333333
3305,11.0
3306,20.01
3307,53.9
3308,5.9
3309,2.4050000000000002
3310,3.3
3311,7.45
3312,2.11
3313,5.333333333333333
3314,4.273333333333333
3315,10.75
3316,6.002
3317,17.016666666666666
3318,5.050000000000001
3319,5.33
3320,20.9
3321,5.755
3322,6.786666666666666
3323,39.75
3324,4.41
3325,1.4
3326,2.3
3327,7.7
3328,5.589999999999999
3329,6.925000000000001
3330,2.7542105263157897
3331,4.0776666666666666
3332,4.62
3333,12.9975
3334,4.0125
3335,3.8666666666666663
3336,3.6040000000000005
3337,7.25
3338,5.45
3339,2.692352941176471
3340,16.2
3341,3.5
3342,6.348333333333334
3343,16.025
3344,1.9
3345,0.62
3346,3.9572222222222218
3347,6.52
3348,3.67
3349,1.3
3350,5.725
3351,4.596666666666667
3352,4.6979999999999995
3353,30.2
3354,1.87
3355,12.716666666666667
3356,18.0
3357,3.0020000000000002
3358,2.315
3359,15.5
3360,5.18
3361,7.255
3362,3.8378571428571426
3363,7.99
3364,7.755
3365,8.0
3366,22.0
3367,3.723333333333333
3368,5.66
3369,3.8563157894736846
3370,7.333333333333333
3371,3.4
3372,6.800000000000001
3373,5.0
3374,7.421428571428572
3375,20.216666666666665
3376,8.7875
3377,7.5
3378,9.35
3379,14.48
3380,34.5
3381,39.0
3382,5.92125
3383,17.0
3384,5.55
3385,8.146666666666667
3386,2.87
3387,16.0
3388,49.5
3389,6.412000000000001
3390,16.643333333333334
3391,3.95
3392,1.75
